ngram,C_svc,C_lgs,alpha_nb,weight_svc,weight_lgs,weight_nb,accuracy_total,accuracy_01,label_0_precision,label_0_recall,label_0_count,label_1_precision,label_1_recall,label_1_count,label_2_precision,label_2_recall,label_2_count
1,2.5,0.6100000000000001,2.8000000000000003,5.0,0.1,5.0,0.8891481341538018,0.6694817851439205,0.9214900194609272,0.7572845395769254,178.8,0.8826378997346741,0.5182038834951456,103.8,0.8833800430055245,0.9830559757942512,661.0
1,2.5,0.6100000000000001,2.8000000000000003,5.0,1.0,0.1,0.9194577890532226,0.8145743998591601,0.8942723913344514,0.8613081413596133,178.8,0.8390546699094771,0.7340552651232264,103.8,0.9371005369663532,0.9642965204236006,661.0
1,2.5,0.6100000000000001,2.8000000000000003,5.0,1.0,1.0,0.9143685451077764,0.7883656300692881,0.8963875739588861,0.8422760655326094,178.8,0.8521352654122077,0.6954817027632562,103.8,0.9270561216790189,0.9682299546142208,661.0
1,2.5,0.6100000000000001,2.8000000000000003,5.0,1.0,3.0,0.9033452984994058,0.7352916766218578,0.9053102832127224,0.7975393886133952,178.8,0.8712110210914611,0.6280433159073935,103.8,0.906613675013744,0.9751891074130106,661.0
1,2.5,0.6100000000000001,2.8000000000000003,5.0,1.0,5.0,0.8906316348195329,0.6730153540485142,0.9192038539553752,0.7595191764484339,178.8,0.8876603097030437,0.5239731142643764,103.8,0.8853743143171293,0.9836611195158852,661.0
1,2.5,0.6100000000000001,2.8000000000000003,5.0,3.0,0.1,0.9130982583036454,0.7820303559976359,0.8958263051945906,0.8344799447617852,178.8,0.8482929228850239,0.6916542195668411,103.8,0.9260088547499208,0.9691376701966716,661.0
1,2.5,0.6100000000000001,2.8000000000000003,5.0,3.0,1.0,0.9109769153262082,0.7664424128868378,0.9028788091018398,0.8210219069738246,178.8,0.8632148718744366,0.6724234503360716,103.8,0.9191162491227944,0.972768532526475,661.0
1,2.5,0.6100000000000001,2.8000000000000003,5.0,3.0,3.0,0.9014380690201158,0.7197188234850296,0.9098061716357272,0.7919465193647606,178.8,0.8719764267664919,0.5952763256161313,103.8,0.902916159563885,0.9791225416036308,661.0
1,2.5,0.6100000000000001,2.8000000000000003,5.0,3.0,5.0,0.8893590989240348,0.6701935289161627,0.9102249611555446,0.7561609440713075,178.8,0.8812330553352741,0.5220873786407767,103.8,0.8860283645392201,0.9830559757942512,661.0
1,2.5,0.6100000000000001,2.8000000000000003,5.0,5.0,0.1,0.908647756306452,0.7586836512707016,0.89671828567286,0.8165714644403993,178.8,0.8524777127084189,0.6589619118745332,103.8,0.9185804868528866,0.972768532526475,661.0
1,2.5,0.6100000000000001,2.8000000000000003,5.0,5.0,1.0,0.9063145489222354,0.7452158495026595,0.9013084071813376,0.8053731718034023,178.8,0.8591431855411381,0.6415795369678865,103.8,0.9133093529665102,0.9751891074130106,661.0
1,2.5,0.6100000000000001,2.8000000000000003,5.0,5.0,3.0,0.8963524236208571,0.7020308589967682,0.9048893828005106,0.7785261439959827,178.8,0.8663051782682512,0.5702389843166541,103.8,0.8977173275411557,0.9794251134644478,661.0
1,2.5,0.6100000000000001,2.8000000000000003,5.0,5.0,5.0,0.8870272409946379,0.6602844460093307,0.9114759823601924,0.7438578871382838,178.8,0.8696578117095513,0.5162994772218074,103.8,0.8839471605261677,0.983963691376702,661.0
2,0.11,4.0,0.7100000000000001,0.1,0.1,0.1,0.915854744683148,0.7806269884184449,0.9119600621835268,0.8411901324461741,178.8,0.8707712695177908,0.6762882748319642,103.8,0.9223401486974976,0.9736762481089258,661.0
2,0.11,4.0,0.7100000000000001,0.1,0.1,1.0,0.8950834862715462,0.6794009280333991,0.9458939320878668,0.7807607808674909,178.8,0.91790372589074,0.5047983569828229,103.8,0.8833297602661311,0.9872919818456884,661.0
2,0.11,4.0,0.7100000000000001,0.1,0.1,3.0,0.8887248551585161,0.6560491933151416,0.9480082592753536,0.7718034021718662,178.8,0.9184168758476868,0.4566654219566841,103.8,0.8754009617360534,0.9881996974281392,661.0
2,0.11,4.0,0.7100000000000001,0.1,0.1,5.0,0.8872413544927849,0.6510971668573872,0.9489226086936554,0.7662105329232314,178.8,0.9204279164088764,0.4528192681105303,103.8,0.8732804812068974,0.9881996974281392,661.0
2,0.11,4.0,0.7100000000000001,0.1,1.0,0.1,0.9190318111482958,0.7990116067049785,0.9081376163001792,0.8501349570020714,178.8,0.8713150707889055,0.7109223300970874,103.8,0.9276901403231392,0.9703479576399396,661.0
2,0.11,4.0,0.7100000000000001,0.1,1.0,1.0,0.9126763287631796,0.7501829659343837,0.9314580808418272,0.8210344611135522,178.8,0.9038753698819214,0.6281366691560867,103.8,0.9095056415039448,0.9821482602118004,661.0
2,0.11,4.0,0.7100000000000001,0.1,1.0,3.0,0.8999577170822988,0.6956704349684998,0.9451901565995524,0.7908354779988701,178.8,0.925499086972102,0.5317214339059001,103.8,0.8888767029070974,0.9872919818456884,661.0
2,0.11,4.0,0.7100000000000001,0.1,1.0,5.0,0.8961428083054447,0.6829344969379928,0.9461485854103912,0.7841190132446174,178.8,0.9225082622699304,0.5086258401792382,103.8,0.8842947488886767,0.9872919818456884,661.0
2,0.11,4.0,0.7100000000000001,0.1,3.0,0.1,0.9205157616323004,0.8025552355922188,0.908059247565674,0.8501412340719352,178.8,0.8770745916013546,0.7205563853622106,103.8,0.9290802714706884,0.9709531013615734,661.0
2,0.11,4.0,0.7100000000000001,0.1,3.0,1.0,0.9179733887509446,0.7785018170843655,0.9281199648783142,0.8367271357730213,178.8,0.8857798220543318,0.6781740104555639,103.8,0.919491529373307,0.9776096822995458,661.0
2,0.11,4.0,0.7100000000000001,0.1,3.0,3.0,0.9120398359062938,0.7473460508280623,0.933648578310952,0.8187998242420438,178.8,0.9058417432857432,0.6242531740104555,103.8,0.9080146778524038,0.9824508320726172,661.0
2,0.11,4.0,0.7100000000000001,0.1,3.0,5.0,0.9044086688977654,0.714070143229003,0.938106986560234,0.7964157931077773,178.8,0.9235758491158212,0.572218073188947,103.8,0.8958092966984477,0.9857791225416036,661.0
2,0.11,4.0,0.7100000000000001,0.1,5.0,0.1,0.9205157616323004,0.8025552355922188,0.908059247565674,0.8501412340719352,178.8,0.8770745916013546,0.7205563853622106,103.8,0.9290802714706884,0.9709531013615734,661.0
2,0.11,4.0,0.7100000000000001,0.1,5.0,1.0,0.9192441253733492,0.7876941262276322,0.918444306545626,0.841196409516038,178.8,0.8832063781881556,0.6955003734129948,103.8,0.9238197061274022,0.9754916792738276,661.0
2,0.11,4.0,0.7100000000000001,0.1,5.0,3.0,0.9162784734967074,0.7664575028608075,0.9320721668068742,0.8288745213734229,178.8,0.8962991310905071,0.6589245705750562,103.8,0.9150065983249686,0.9803328290468988,661.0
2,0.11,4.0,0.7100000000000001,0.1,5.0,5.0,0.911827971499514,0.7466393370471436,0.9335575940264192,0.8176825058062895,178.8,0.9058417432857432,0.6242531740104555,103.8,0.907760351173496,0.9824508320726172,661.0
2,0.11,4.0,0.7100000000000001,1.0,0.1,0.1,0.9080126129043864,0.7990266966789482,0.8681936394258989,0.85909861276756,178.8,0.8181754848566992,0.6955190440627333,103.8,0.9306815932468676,0.9546142208774584,661.0
2,0.11,4.0,0.7100000000000001,1.0,0.1,1.0,0.9128895426247796,0.7678960803792615,0.9100682233086824,0.833362626326031,178.8,0.8703333888611249,0.6551157580283794,103.8,0.9187769621502032,0.9748865355521936,661.0
2,0.11,4.0,0.7100000000000001,1.0,0.1,3.0,0.9003827953506784,0.7034644065238989,0.9340613698178334,0.7919402422948968,178.8,0.9163256172341082,0.5510642270351008,103.8,0.8922719713500957,0.9845688350983359,661.0
2,0.11,4.0,0.7100000000000001,1.0,0.1,5.0,0.8965669869372773,0.6857663820529909,0.9435212355212356,0.7841190132446175,178.8,0.9204247554778112,0.5163368185212844,103.8,0.8854348851835485,0.9866868381240546,661.0
2,0.11,4.0,0.7100000000000001,1.0,1.0,0.1,0.9145822087876498,0.8053921506985401,0.8872006119716962,0.8602222082731781,178.8,0.8436279234993215,0.7109036594473488,103.8,0.9311312772252874,0.9612708018154312,661.0
2,0.11,4.0,0.7100000000000001,1.0,1.0,1.0,0.915854744683148,0.7806269884184449,0.9119600621835268,0.8411901324461741,178.8,0.8707712695177908,0.6762882748319642,103.8,0.9223401486974976,0.9736762481089258,661.0
2,0.11,4.0,0.7100000000000001,1.0,1.0,3.0,0.9065286624203821,0.7268161412421563,0.9338754683025168,0.8064842131692925,178.8,0.9092236795462604,0.5895817774458549,103.8,0.9005486945683441,0.983358547655068,661.0
2,0.11,4.0,0.7100000000000001,1.0,1.0,5.0,0.9005933103026378,0.7013291752071729,0.9364181888406355,0.7897056054233884,178.8,0.9216864326156264,0.5490851381628081,103.8,0.8916451233694322,0.9857791225416036,661.0
2,0.11,4.0,0.7100000000000001,1.0,3.0,0.1,0.9175492101191122,0.8046753769349747,0.89427126033028,0.8579687401920782,178.8,0.8609317960416509,0.7128454070201643,103.8,0.9308892285956084,0.9658093797276852,661.0
2,0.11,4.0,0.7100000000000001,1.0,3.0,1.0,0.9169122674439526,0.7912276951322259,0.9088979984917352,0.8445420877534368,178.8,0.8656201835493313,0.6993651979088872,103.8,0.9253169780385294,0.9706505295007564,661.0
2,0.11,4.0,0.7100000000000001,1.0,3.0,3.0,0.9147958724675233,0.7600970788325391,0.9282851101341174,0.8243989705605423,178.8,0.8955645207437606,0.6493278566094101,103.8,0.9140289782548224,0.9809379727685326,661.0
2,0.11,4.0,0.7100000000000001,1.0,3.0,5.0,0.9092837993450644,0.7346000528149089,0.9340732175267281,0.8087188500408009,178.8,0.9137154998815448,0.6069268110530246,103.8,0.9035990891774818,0.983963691376702,661.0
2,0.11,4.0,0.7100000000000001,1.0,5.0,0.1,0.9190318111482958,0.8060837745054891,0.8984458152676705,0.8579624631222146,178.8,0.8687012132481258,0.7166915608663181,103.8,0.9307155669533111,0.9673222390317701,661.0
2,0.11,4.0,0.7100000000000001,1.0,5.0,1.0,0.9179720392961244,0.7954730078090616,0.9078627836557344,0.8467830016948088,178.8,0.8705532554148055,0.7070575056011948,103.8,0.9263604119545692,0.9703479576399396,661.0
2,0.11,4.0,0.7100000000000001,1.0,5.0,3.0,0.9158538450466012,0.7707179055116129,0.9276970994697792,0.8311279894545226,178.8,0.8844909703703059,0.6666355489171023,103.8,0.9168919745508552,0.9779122541603632,661.0
2,0.11,4.0,0.7100000000000001,1.0,5.0,5.0,0.9133119219835188,0.7537215648303006,0.9292140508166302,0.8221580566191701,178.8,0.9028088288483628,0.6358289768483943,103.8,0.9109962794262472,0.9815431164901663,661.0
2,0.11,4.0,0.7100000000000001,3.0,0.1,0.1,0.9078011983158802,0.8011619279956742,0.8663544241862423,0.8602222082731782,178.8,0.8177701860743349,0.6994025392083645,103.8,0.9311633937576926,0.9534039334341908,661.0
2,0.11,4.0,0.7100000000000001,3.0,0.1,1.0,0.9103440210155098,0.7926562126680331,0.8745381598244439,0.8557403803904338,178.8,0.8370638770051603,0.6839619118745333,103.8,0.9289138156625226,0.9606656580937972,661.0
2,0.11,4.0,0.7100000000000001,3.0,0.1,3.0,0.9116179063658281,0.7643574814833445,0.9098656866660012,0.8311217123846589,178.8,0.8692102143182854,0.6493465272591487,103.8,0.9171787428566056,0.9745839636913768,661.0
2,0.11,4.0,0.7100000000000001,3.0,0.1,5.0,0.90610718269819,0.7346302327628484,0.9238381431587882,0.8132195091331367,178.8,0.8896425719461366,0.5992531740104555,103.8,0.9039519438015948,0.9794251134644478,661.0
2,0.11,4.0,0.7100000000000001,3.0,1.0,0.1,0.9103435711972364,0.8018585817939463,0.8743919052298054,0.8613458037787961,178.8,0.8238022958953192,0.6993465272591487,103.8,0.9313756455710199,0.9567322239031772,661.0
2,0.11,4.0,0.7100000000000001,3.0,1.0,1.0,0.9122517003130736,0.7947813840021125,0.8822838780024893,0.8535057435189254,178.8,0.8438952494873547,0.6935959671396564,103.8,0.928765705457578,0.9624810892586988,661.0
2,0.11,4.0,0.7100000000000001,3.0,1.0,3.0,0.914160279247184,0.7714296492838549,0.9117664744396544,0.8367145816332936,178.8,0.8708233290762027,0.6589619118745332,103.8,0.9200977407517152,0.9751891074130106,661.0
2,0.11,4.0,0.7100000000000001,3.0,1.0,5.0,0.908650905034366,0.7445443456610037,0.92207383665717,0.8188186554516352,178.8,0.8822455518837893,0.6165982076176251,103.8,0.9084733457341936,0.9788199697428142,661.0
2,0.11,4.0,0.7100000000000001,3.0,3.0,0.1,0.9147940731944294,0.8075122920412963,0.8865066392777237,0.8624568451446863,178.8,0.8417538571125422,0.7128267363704257,103.8,0.931909157954855,0.9606656580937972,661.0
2,0.11,4.0,0.7100000000000001,3.0,3.0,1.0,0.915216902371442,0.7990065767136552,0.8917724433898027,0.8546042307450883,178.8,0.8577259832366216,0.7032113517550411,103.8,0.9286578513805668,0.9649016641452344,661.0
2,0.11,4.0,0.7100000000000001,3.0,3.0,3.0,0.915854744683148,0.7806269884184449,0.9119600621835268,0.8411901324461741,178.8,0.8707712695177908,0.6762882748319642,103.8,0.9223401486974976,0.9736762481089258,661.0
2,0.11,4.0,0.7100000000000001,3.0,3.0,5.0,0.9139470653855841,0.7650541352816166,0.9231725645235394,0.831115435314795,178.8,0.8777780393634051,0.6512509335324871,103.8,0.9161164835063732,0.9776096822995458,661.0
2,0.11,4.0,0.7100000000000001,3.0,5.0,0.1,0.9162775738601604,0.8068055782603775,0.8892906985810528,0.8602159312033143,178.8,0.8521594217063344,0.7147684839432412,103.8,0.9317980585944308,0.9630862329803328,661.0
2,0.11,4.0,0.7100000000000001,3.0,5.0,1.0,0.91648808881212,0.8018284018460069,0.8930177960449106,0.8557152721109785,178.8,0.8601525680463178,0.7089805825242719,103.8,0.9297800660480586,0.9655068078668684,661.0
2,0.11,4.0,0.7100000000000001,3.0,5.0,3.0,0.916064809816834,0.7848672711039574,0.9118863572110364,0.8423074508819284,178.8,0.8659233588353514,0.6859036594473489,103.8,0.9232949801240564,0.9721633888048412,661.0
2,0.11,4.0,0.7100000000000001,3.0,5.0,5.0,0.9154301162330418,0.7714195893012084,0.9236595155287648,0.8355909861276756,178.8,0.8763388245386696,0.6608663181478717,103.8,0.91813597017699,0.9770045385779124,661.0
2,0.11,4.0,0.7100000000000001,5.0,0.1,0.1,0.9073774695023212,0.8018686417765929,0.8655372638185203,0.8613395267089323,178.8,0.8115930006866232,0.6994025392083645,103.8,0.9316560025623322,0.95249621785174,661.0
2,0.11,4.0,0.7100000000000001,5.0,0.1,1.0,0.9084372413544928,0.7962048715465967,0.8670206450645461,0.8579812943318059,178.8,0.8297264145968466,0.6897684839432413,103.8,0.9297172339421464,0.95642965204236,661.0
2,0.11,4.0,0.7100000000000001,5.0,0.1,3.0,0.9126758789449064,0.7834588735334431,0.8917992476145395,0.8445483648233004,178.8,0.8576699312182386,0.6782113517550411,103.8,0.9248457765780348,0.967927382753404,661.0
2,0.11,4.0,0.7100000000000001,5.0,0.1,5.0,0.9116179063658281,0.7643574814833445,0.9098656866660012,0.8311217123846589,178.8,0.8692102143182854,0.6493465272591487,103.8,0.9171787428566056,0.9745839636913768,661.0
2,0.11,4.0,0.7100000000000001,5.0,1.0,0.1,0.9084367915362194,0.8004451542321089,0.8691851166271997,0.8591048898374241,178.8,0.8169890448782204,0.6993651979088873,103.8,0.9312361238165884,0.9546142208774584,661.0
2,0.11,4.0,0.7100000000000001,5.0,1.0,1.0,0.9099202922019504,0.7954880977830314,0.8731870157553125,0.85909861276756,178.8,0.8291139107328325,0.6858849887976103,103.8,0.9301443730523172,0.9588502269288957,661.0
2,0.11,4.0,0.7100000000000001,5.0,1.0,3.0,0.9133105725286984,0.7884008400085509,0.8902141053972962,0.8478940430606992,178.8,0.8570685281364497,0.6859036594473488,103.8,0.9263650029078994,0.9667170953101362,661.0
2,0.11,4.0,0.7100000000000001,5.0,1.0,5.0,0.9141607290654576,0.7714346792751782,0.9115488306370728,0.8367208587031574,178.8,0.8708233290762027,0.6589619118745332,103.8,0.9201050233197088,0.9751891074130106,661.0
2,0.11,4.0,0.7100000000000001,5.0,3.0,0.1,0.913099157940192,0.8046854369176213,0.8784496287246883,0.8624631222145501,178.8,0.838565776581586,0.7051157580283794,103.8,0.9321011141586121,0.9594553706505294,661.0
2,0.11,4.0,0.7100000000000001,5.0,3.0,1.0,0.9133105725286984,0.8025602655835419,0.8853114716259878,0.8602159312033143,178.8,0.8395491380972325,0.7032113517550411,103.8,0.9302759388297794,0.9606656580937972,661.0
2,0.11,4.0,0.7100000000000001,5.0,3.0,3.0,0.9137343013422576,0.7919344089131446,0.8891530248381256,0.8490113614964534,178.8,0.8620311570421949,0.6935959671396565,103.8,0.9265700360410704,0.9658093797276852,661.0
2,0.11,4.0,0.7100000000000001,5.0,3.0,5.0,0.9150072870560292,0.7763766457502861,0.910665547491495,0.8378319000690478,178.8,0.8722292426063314,0.6705003734129948,103.8,0.9213298776797972,0.9742813918305596,661.0
2,0.11,4.0,0.7100000000000001,5.0,5.0,0.1,0.9147940731944294,0.8075122920412963,0.8865066392777237,0.8624568451446863,178.8,0.8417538571125422,0.7128267363704257,103.8,0.931909157954855,0.9606656580937972,661.0
2,0.11,4.0,0.7100000000000001,5.0,5.0,1.0,0.9152173521897152,0.8039636331627328,0.8881435737085532,0.8590860586278325,178.8,0.8522802142906972,0.7089805825242719,103.8,0.9304062375161524,0.9627836611195161,661.0
2,0.11,4.0,0.7100000000000001,5.0,5.0,3.0,0.9156410810032746,0.796174691598657,0.8944890653113464,0.8512459983679618,178.8,0.8628562761808464,0.7012882748319642,103.8,0.9277110660400232,0.9667170953101362,661.0
2,0.11,4.0,0.7100000000000001,5.0,5.0,5.0,0.915854744683148,0.7806269884184449,0.9119600621835268,0.8411901324461741,178.8,0.8707712695177908,0.6762882748319642,103.8,0.9223401486974976,0.9736762481089258,661.0
2,3.4000000000000004,3.1000000000000005,4.300000000000002,0.1,0.1,0.1,0.9160652596351074,0.7657507890798888,0.9335669773584804,0.8322453078902768,178.8,0.8963374245751247,0.6511762509335325,103.8,0.9142376295353378,0.9803328290468988,661.0
2,3.4000000000000004,3.1000000000000005,4.300000000000002,0.1,0.1,1.0,0.7982182698189931,0.32977126114457456,0.9868222837609428,0.4910426213043751,178.8,0.9333333333333332,0.051960418222554136,103.8,0.7774100736659852,0.9984871406959152,661.0
2,3.4000000000000004,3.1000000000000005,4.300000000000002,0.1,0.1,3.0,0.7848667638274138,0.2837895954629478,0.991536231884058,0.4373611198292637,178.8,0.9,0.019249439880507844,103.8,0.7656588624875544,0.9990922844175492,661.0
2,3.4000000000000004,3.1000000000000005,4.300000000000002,0.1,0.1,5.0,0.7827454208499767,0.2766922777058209,0.9914149443561208,0.4272675914882933,178.8,0.9,0.017326362957430917,103.8,0.7638954951785111,0.9990922844175492,661.0
2,3.4000000000000004,3.1000000000000005,4.300000000000002,0.1,1.0,0.1,0.916700403037173,0.7841555273317153,0.912330982337462,0.8378381771389115,178.8,0.8787636423295337,0.6916542195668409,103.8,0.9223281366178412,0.9733736762481088,661.0
2,3.4000000000000004,3.1000000000000005,4.300000000000002,0.1,1.0,1.0,0.8844844182950087,0.6341058561673979,0.9550035347829814,0.7304437888393698,178.8,0.9198409868998104,0.4681292008961912,103.8,0.8692602560352926,0.9915279878971256,661.0
2,3.4000000000000004,3.1000000000000005,4.300000000000002,0.1,1.0,3.0,0.8141139479650221,0.3835519283729235,0.980048350565068,0.5447178457096228,178.8,0.9454545454545455,0.10593726661687826,103.8,0.7924907330448103,0.9981845688350984,661.0
2,3.4000000000000004,3.1000000000000005,4.300000000000002,0.1,1.0,5.0,0.7967343193349887,0.3255259484677389,0.9842934662236988,0.4843324336199862,178.8,0.9333333333333332,0.051960418222554136,103.8,0.776262362661245,0.9981845688350984,661.0
2,3.4000000000000004,3.1000000000000005,4.300000000000002,0.1,3.0,0.1,0.9164880888121198,0.7862706386831484,0.9088503502135196,0.8355909861276756,178.8,0.8781865565197526,0.7012882748319642,103.8,0.9230241710066046,0.9721633888048412,661.0
2,3.4000000000000004,3.1000000000000005,4.300000000000002,0.1,3.0,1.0,0.9092837993450644,0.7360436603246858,0.9362475045847121,0.8009227292699768,178.8,0.8979587504882673,0.6242718446601941,103.8,0.9048105815428574,0.983358547655068,661.0
