ngram,C_svc,C_lgs,alpha_nb,weight_svc,weight_lgs,weight_nb,accuracy_total,accuracy_01,label_0_precision,label_0_recall,label_0_count,label_1_precision,label_1_recall,label_1_count,label_2_precision,label_2_recall,label_2_count
2,1.3,3.4000000000000004,2.5,3.0,1.0,1.0,0.8903960384379002,0.8188608484538717,0.8669536416236143,0.8703296703296705,273.0,0.8675484526371251,0.7698447893569844,286.8,0.9033951177825663,0.9334916721645428,929.2
2,1.3,3.4000000000000004,2.5,3.0,1.0,3.0,0.8800528027259924,0.7659813442371582,0.8797414847991408,0.8139194139194139,273.0,0.8944421422571998,0.7203260154479667,286.8,0.8771057848342062,0.9487739157609638,929.2
2,1.3,3.4000000000000004,2.5,3.0,1.0,5.0,0.8687697902537348,0.7163205980066445,0.8914137968291129,0.775091575091575,273.0,0.9185718702451998,0.6603445335152653,286.8,0.854070472613768,0.9606118267995416,929.2
2,1.3,3.4000000000000004,2.5,3.0,3.0,0.1,0.890261539810381,0.8299361104012266,0.8529481270508971,0.876923076923077,273.0,0.8632191834421828,0.7851879827489583,286.8,0.9090393051231203,0.9266039330069331,929.2
2,1.3,3.4000000000000004,2.5,3.0,3.0,1.0,0.8873059042150434,0.8117128801431127,0.8630690052898347,0.8637362637362639,273.0,0.8692241092241092,0.7621695377792939,286.8,0.8992323608588079,0.932846279384701,929.2
2,1.3,3.4000000000000004,2.5,3.0,3.0,3.0,0.8805899861595992,0.7752708918987989,0.8743644120932462,0.8241758241758241,273.0,0.8842339814407078,0.728695694549353,286.8,0.8817053351483564,0.944038334664398,929.2
2,1.3,3.4000000000000004,2.5,3.0,3.0,5.0,0.8746800687420627,0.74240416560184,0.8848178711827238,0.7934065934065935,273.0,0.9056939954778878,0.6938305596842183,286.8,0.8659189767629453,0.9543692489322545,929.2
2,1.3,3.4000000000000004,2.5,3.0,5.0,0.1,0.8887837672071436,0.8238614873498594,0.8529266604540053,0.8725274725274726,273.0,0.866047422555136,0.7775176043468727,286.8,0.9057185173047557,0.927895413035175,929.2
2,1.3,3.4000000000000004,2.5,3.0,5.0,1.0,0.8847540360323448,0.8059979555328394,0.8595081192118542,0.8571428571428571,273.0,0.8677806394963206,0.7572890524110036,286.8,0.8965658603509008,0.9322004236258202,929.2
2,1.3,3.4000000000000004,2.5,3.0,5.0,3.0,0.8819333502818509,0.7824175824175825,0.870561930980293,0.8322344322344322,273.0,0.8829377562091645,0.7349699081406398,286.8,0.8850056002365706,0.9418857136243156,929.2
2,1.3,3.4000000000000004,2.5,3.0,5.0,5.0,0.8775006638613647,0.756336570406338,0.8802633939628167,0.8073260073260073,273.0,0.8967514209280999,0.7077800248531956,286.8,0.8727883415620499,0.9504955033160873,929.2
2,1.3,3.4000000000000004,2.5,5.0,0.1,0.1,0.8914704950881529,0.8449431382570918,0.8529286448932929,0.8864468864468865,273.0,0.8468240408749974,0.8054189712726298,286.8,0.9163848981795996,0.9195006771068439,929.2
2,1.3,3.4000000000000004,2.5,5.0,0.1,1.0,0.8912020388334787,0.8310094556606185,0.8617290881385451,0.8783882783882785,273.0,0.85735472719205,0.7858897200360615,286.8,0.9095144484925953,0.9274648425292545,929.2
2,1.3,3.4000000000000004,2.5,5.0,0.1,3.0,0.8859634424062766,0.7945674674163046,0.8765193107613054,0.8468864468864469,273.0,0.877896521071845,0.7447406252284302,286.8,0.8908659876069354,0.941025267081033,929.2
2,1.3,3.4000000000000004,2.5,5.0,0.1,5.0,0.8780381179769006,0.7566937132634808,0.885932568986464,0.802930402930403,273.0,0.8991319493714339,0.712655637045881,286.8,0.8716706230297946,0.9511415905644872,929.2
2,1.3,3.4000000000000004,2.5,5.0,1.0,0.1,0.8907989035370543,0.8388685152057246,0.8538977514069195,0.8842490842490843,273.0,0.8517972045352069,0.795650690772642,286.8,0.9132859190140568,0.9220838686528466,929.2
2,1.3,3.4000000000000004,2.5,5.0,1.0,1.0,0.8912022192477098,0.8292231024789164,0.8616210794707536,0.8776556776556778,273.0,0.8602348275460159,0.783099827002266,286.8,0.9086592005519865,0.9285412687940553,929.2
2,1.3,3.4000000000000004,2.5,5.0,1.0,3.0,0.8863663070207719,0.7963519039100435,0.8753427730866455,0.852014652014652,273.0,0.8769403537045897,0.7433395872420263,286.8,0.8921091955992303,0.9405949280646319,929.2
2,1.3,3.4000000000000004,2.5,5.0,1.0,5.0,0.8792468925981117,0.7620514950166113,0.8820486826738219,0.810989010989011,273.0,0.8954468689187838,0.715443093491874,286.8,0.8751444037159878,0.9498503420257647,929.2
2,1.3,3.4000000000000004,2.5,5.0,3.0,0.1,0.8897245367910054,0.8338665985177613,0.8523632307344681,0.8813186813186814,273.0,0.8545569051561481,0.7886747398942522,286.8,0.9110733156921296,0.923375811660127,929.2
2,1.3,3.4000000000000004,2.5,5.0,3.0,1.0,0.8901269506728348,0.8245764119601329,0.8588635936549812,0.8747252747252748,273.0,0.8659279636990395,0.7768183036475719,286.8,0.9060702824175122,0.9296170005902983,929.2
2,1.3,3.4000000000000004,2.5,5.0,3.0,3.0,0.8858284924402682,0.7992084078711986,0.8729052564377413,0.8549450549450549,273.0,0.8724394934309604,0.7461246071002169,286.8,0.8931058246358748,0.9380119680081485,929.2
2,1.3,3.4000000000000004,2.5,5.0,3.0,5.0,0.8807245749336514,0.7709832609251215,0.8764247531274629,0.8205128205128205,273.0,0.8903868086338639,0.7238152091810628,286.8,0.8798712135620075,0.9468370429528804,929.2
2,1.3,3.4000000000000004,2.5,5.0,5.0,0.1,0.8901271312082306,0.8299361104012266,0.8529481270508971,0.876923076923077,273.0,0.8624947675662519,0.7851879827489583,286.8,0.9090193814970202,0.926388647753973,929.2
2,1.3,3.4000000000000004,2.5,5.0,5.0,1.0,0.8889183562235253,0.821362126245847,0.8584379515834089,0.8725274725274726,273.0,0.8653305846974458,0.7726371189785824,286.8,0.9043569229100641,0.9296172320798176,929.2
2,1.3,3.4000000000000004,2.5,5.0,5.0,3.0,0.884216852598738,0.7967084078711986,0.8697713848701689,0.8505494505494505,273.0,0.8709346527010391,0.7454301795765209,286.8,0.8919042037038833,0.9369357732328669,929.2
2,1.3,3.4000000000000004,2.5,5.0,5.0,5.0,0.8805899861595992,0.7752708918987989,0.8743644120932462,0.8241758241758241,273.0,0.8842339814407078,0.728695694549353,286.8,0.8817053351483564,0.944038334664398,929.2
