ngram,C_svc,C_lgs,alpha_nb,weight_svc,weight_lgs,weight_nb,accuracy_total,accuracy_01,label_0_precision,label_0_recall,label_0_count,label_1_precision,label_1_recall,label_1_count,label_2_precision,label_2_recall,label_2_count
5,0.21,2.8000000000000003,0.6100000000000001,5.0,0.1,5.0,0.8720721206013297,0.7809854259552231,0.8375635847403572,0.7869415807560138,291.0,0.8432944349774429,0.7662610459220629,117.2,0.8922131672026314,0.9333838985216479,606.4
5,0.21,2.8000000000000003,0.6100000000000001,5.0,1.0,0.1,0.8657620369632945,0.8147897789922816,0.8147683265779829,0.7965635738831616,291.0,0.7660403631696789,0.8600753295668548,117.2,0.9130037550906568,0.9000712262330023,606.4
5,0.21,2.8000000000000003,0.6100000000000001,5.0,1.0,1.0,0.8679304974146136,0.8089086245745243,0.8185302238959677,0.7958762886597939,291.0,0.7931198402954127,0.8413008836737651,117.2,0.9073640286069904,0.9076581793269936,606.4
5,0.21,2.8000000000000003,0.6100000000000001,5.0,1.0,3.0,0.8728599096761549,0.7991130926698308,0.8291804680414533,0.7951890034364262,291.0,0.8278779900568836,0.808909169926119,117.2,0.9013936457610268,0.9224993339531646,606.4
5,0.21,2.8000000000000003,0.6100000000000001,5.0,1.0,5.0,0.8728602983237582,0.7824560141905172,0.8394637525754124,0.7876288659793815,291.0,0.8469154233329445,0.769665362885702,117.2,0.8919604959955482,0.9337128441015436,606.4
5,0.21,2.8000000000000003,0.6100000000000001,5.0,3.0,0.1,0.8675371848922884,0.8103816098566566,0.8183156582507047,0.7951890034364262,291.0,0.7882383214833342,0.8481384905113718,117.2,0.9081044398356216,0.9060091017338966,606.4
5,0.21,2.8000000000000003,0.6100000000000001,5.0,3.0,1.0,0.8679304970320864,0.8049906515173306,0.8199943295155405,0.7945017182130585,291.0,0.7972870664376247,0.8310879327828481,117.2,0.905231713443213,0.9102962685065872,606.4
5,0.21,2.8000000000000003,0.6100000000000001,5.0,3.0,3.0,0.8740421764510614,0.7996008917014239,0.8321463818477104,0.7951890034364262,291.0,0.8305166789193462,0.8106040851803563,117.2,0.9012700336818279,0.924148955257964,606.4
5,0.21,2.8000000000000003,0.6100000000000001,5.0,3.0,5.0,0.8742403859637928,0.7849069945826741,0.8419710135681207,0.7890034364261169,291.0,0.8495749404458713,0.7748080544690714,117.2,0.8925901043763267,0.9343712789730374,606.4
5,0.21,2.8000000000000003,0.6100000000000001,5.0,5.0,0.1,0.8685212421544634,0.8084196270195121,0.8196135359048405,0.7958762886597939,291.0,0.7993215119843533,0.8395914819643633,117.2,0.9063073325425084,0.9089761364933858,606.4
5,0.21,2.8000000000000003,0.6100000000000001,5.0,5.0,1.0,0.8695080172721728,0.8035224603288749,0.8228041439183696,0.7938144329896908,291.0,0.8094283484538094,0.8276981022743735,117.2,0.9034927707672876,0.9139233692726768,606.4
5,0.21,2.8000000000000003,0.6100000000000001,5.0,5.0,3.0,0.8744358768559357,0.7986216980679802,0.8350529125882608,0.7951890034364262,291.0,0.8313720553958952,0.8071997682167174,117.2,0.9002309443353178,0.9254669124243559,606.4
5,0.21,2.8000000000000003,0.6100000000000001,5.0,5.0,5.0,0.8746338924273926,0.7849033990124166,0.8438475048091837,0.7890034364261169,291.0,0.8525618553758211,0.7747790815587425,117.2,0.8918165926047447,0.935031344979638,606.4
2,0.91,3.7,0.01,0.1,0.1,0.1,0.8907969754647841,0.8417373795483964,0.8450261334749485,0.8309278350515464,291.0,0.827337850871084,0.8686223381138636,117.2,0.9256682511695182,0.9238189222546638,606.4
2,0.91,3.7,0.01,0.1,0.1,1.0,0.8823207617309416,0.8388021956949039,0.8288580950701749,0.8268041237113403,291.0,0.8065817796903133,0.8686368245690279,117.2,0.924730273172397,0.9116125945378724,606.4
2,0.91,3.7,0.01,0.1,0.1,3.0,0.8797574360795188,0.8353732201927226,0.8236128473533114,0.8233676975945018,291.0,0.8047108119483779,0.8652180211502245,117.2,0.923352716963125,0.9096323965180702,606.4
2,0.91,3.7,0.01,0.1,0.1,5.0,0.8793635413508427,0.8348842226377103,0.8234874257091164,0.8226804123711341,291.0,0.8019331341738711,0.8652180211502245,117.2,0.9233275073027832,0.9093029072264722,606.4
2,0.91,3.7,0.01,0.1,1.0,0.1,0.8833057894645439,0.8035200632820365,0.8543626423251661,0.7993127147766323,291.0,0.8487697217792641,0.8140228885991597,117.2,0.9025084636177124,0.9370093681526306,606.4
2,0.91,3.7,0.01,0.1,1.0,1.0,0.8892194540771161,0.8407593844383718,0.8445898478370433,0.8316151202749141,291.0,0.8127416134826491,0.8635086194408228,117.2,0.9264119973579618,0.9218381805231596,606.4
2,0.91,3.7,0.01,0.1,1.0,3.0,0.8835036107121991,0.8383119996164725,0.8311047315529215,0.8261168384879726,291.0,0.8090554757447797,0.8686368245690279,117.2,0.924903792174264,0.9139217381375698,606.4
2,0.91,3.7,0.01,0.1,1.0,5.0,0.8821237170134391,0.8373328059830291,0.8291956969721511,0.8254295532646049,291.0,0.806310811948378,0.8669274228596262,117.2,0.9241583635545604,0.9122721168327704,606.4
2,0.91,3.7,0.01,0.1,3.0,0.1,0.8785753636284139,0.7917601514933601,0.8496234569901953,0.7890034364261169,291.0,0.8510765423904285,0.7986527596697088,117.2,0.8962546944195359,0.9370099118643332,606.4
2,0.91,3.7,0.01,0.1,3.0,1.0,0.8902048708408491,0.8231183182319383,0.8585935904587274,0.8164948453608247,291.0,0.8453972690907833,0.8396059684195277,117.2,0.913137275286674,0.9353619216946406,606.4
2,0.91,3.7,0.01,0.1,3.0,3.0,0.8896133488057922,0.8417397765952346,0.8445761005930079,0.8316151202749141,291.0,0.8147886326880492,0.8669274228596262,117.2,0.9267203321898506,0.9218376368114573,606.4
2,0.91,3.7,0.01,0.1,3.0,5.0,0.8858700863524481,0.8407629800086294,0.8351017360767432,0.8288659793814434,291.0,0.8162808817681674,0.8703462262784296,117.2,0.925387213796984,0.9162325128723744,606.4
2,0.91,3.7,0.01,0.1,5.0,0.1,0.8781810806346616,0.7897993671796346,0.8520495392558803,0.7876288659793815,291.0,0.8522767166442275,0.7952339562509054,117.2,0.8943703121324915,0.9376699778709338,606.4
2,0.91,3.7,0.01,0.1,5.0,1.0,0.8880373804784298,0.8128337887722326,0.8605236504605134,0.8082474226804124,291.0,0.8505250425015415,0.8242792988555699,117.2,0.9072669957156648,0.938658445745728,606.4
2,0.91,3.7,0.01,0.1,5.0,3.0,0.8907963928759057,0.8338966393403326,0.8485802676548959,0.8268041237113403,291.0,0.8370847159800185,0.8515428074750109,117.2,0.9212238345735844,0.9290956443255528,606.4
2,0.91,3.7,0.01,0.1,5.0,5.0,0.8892192597533144,0.8417397765952346,0.842890726363767,0.8316151202749141,291.0,0.8162372782044913,0.8669274228596262,117.2,0.926668924533183,0.9211781145165586,606.4
2,0.91,3.7,0.01,1.0,0.1,0.1,0.8896168447215881,0.8378170094443644,0.8449375410663794,0.8247422680412372,291.0,0.8350631053993199,0.8703317398232653,117.2,0.922089628509716,0.9244806193963712,606.4
2,0.91,3.7,0.01,1.0,0.1,1.0,0.8876444573687625,0.8461491442542787,0.8383644249510299,0.8350515463917526,291.0,0.8041497027762396,0.8737505432420687,117.2,0.9296631014710244,0.9155735342891786,606.4
2,0.91,3.7,0.01,1.0,0.1,3.0,0.8829124773247458,0.8407617814852102,0.8292037671592635,0.8281786941580757,291.0,0.8022987594150625,0.8720556279878313,117.2,0.9268683553506496,0.9112836489579764,606.4
2,0.91,3.7,0.01,1.0,0.1,5.0,0.881531807095833,0.8383119996164725,0.827558233656805,0.8261168384879726,291.0,0.8029327520574906,0.8686368245690279,117.2,0.9249651118801578,0.9106224955279713,606.4
2,0.91,3.7,0.01,1.0,1.0,0.1,0.8860673257762797,0.8196893427297569,0.8484541397768641,0.8096219931271478,291.0,0.8439397076166048,0.8447486600028974,117.2,0.9115397481310876,0.9307447219186498,606.4
2,0.91,3.7,0.01,1.0,1.0,1.0,0.8907969754647841,0.8417373795483964,0.8450261334749485,0.8309278350515464,291.0,0.827337850871084,0.8686223381138636,117.2,0.9256682511695182,0.9238189222546638,606.4
2,0.91,3.7,0.01,1.0,1.0,3.0,0.8860659658921944,0.8427201687520973,0.8354416205278852,0.8309278350515464,291.0,0.8111703864440823,0.8720556279878313,117.2,0.9268569837097216,0.9152418701507712,606.4
2,0.91,3.7,0.01,1.0,1.0,5.0,0.8840953266885304,0.8407617814852102,0.8304003640860407,0.8281786941580757,291.0,0.8088588561492702,0.8720556279878313,117.2,0.9267098588961764,0.9132633032660762,606.4
2,0.91,3.7,0.01,1.0,3.0,0.1,0.8805463910971543,0.8020506735701616,0.844559801238859,0.7938144329896908,291.0,0.8490449357758806,0.8225698971461683,117.2,0.9024474780586728,0.9333811799631364,606.4
2,0.91,3.7,0.01,1.0,3.0,1.0,0.8906003182473035,0.8241011074356394,0.8589198280283012,0.813745704467354,291.0,0.8424753495478529,0.8498478922207736,117.2,0.9142873937248776,0.935360834271236,606.4
2,0.91,3.7,0.01,1.0,3.0,3.0,0.8902052591059253,0.8397777937580901,0.8439301668844588,0.8309278350515464,291.0,0.8229304379232009,0.8617992177314211,117.2,0.9259831290432669,0.9241478678345594,606.4
2,0.91,3.7,0.01,1.0,3.0,5.0,0.8864604432097487,0.8427201687520973,0.8374208952191479,0.8323024054982818,291.0,0.8103305609413523,0.8686368245690279,117.2,0.9265956483267276,0.915902479869074,606.4
2,0.91,3.7,0.01,1.0,5.0,0.1,0.8785757522760175,0.7942111318855171,0.846564392729419,0.7903780068728523,291.0,0.8473575760793892,0.8037809647979139,117.2,0.8983377851238938,0.935360834271236,606.4
2,0.91,3.7,0.01,1.0,5.0,1.0,0.8890235733897882,0.8167541588762643,0.8584093029526094,0.8103092783505155,291.0,0.8519118963684182,0.8328118209474141,117.2,0.909786935481092,0.9376694341592314,606.4
2,0.91,3.7,0.01,1.0,5.0,3.0,0.892965240827247,0.8387962030778082,0.8532991849486342,0.8295532646048109,291.0,0.8348794899692681,0.8617847312762568,117.2,0.9233821901539876,0.9294256773288532,606.4
2,0.91,3.7,0.01,1.0,5.0,5.0,0.8896135431295941,0.8392887962030778,0.8455047005261542,0.8295532646048109,291.0,0.8166708431476495,0.8635086194408228,117.2,0.925624071212782,0.9234878018279586,606.4
2,0.91,3.7,0.01,3.0,0.1,0.1,0.8884336070927269,0.8383072055227959,0.8420885639993282,0.8254295532646049,291.0,0.8296320047809698,0.8703317398232653,117.2,0.9228002537138612,0.9221714757966736,606.4
2,0.91,3.7,0.01,3.0,0.1,1.0,0.8890245465389057,0.8417361810249773,0.8400360923882996,0.8288659793814434,291.0,0.8286241265922539,0.8737360567869041,117.2,0.9251675147597399,0.9208518874951744,606.4
2,0.91,3.7,0.01,3.0,0.1,3.0,0.8864616080049779,0.8461491442542787,0.8360508905905393,0.8350515463917526,291.0,0.8004269071901915,0.8737505432420687,117.2,0.9298297789496554,0.9135944236927812,606.4
2,0.91,3.7,0.01,3.0,0.1,5.0,0.8840955213948594,0.8427213672755165,0.8308747147273611,0.8316151202749141,291.0,0.800179330215302,0.8703462262784296,117.2,0.9284816380366095,0.9119437149645768,606.4
2,0.91,3.7,0.01,3.0,1.0,0.1,0.8876450411052221,0.8299786662831392,0.8451932384668444,0.8192439862542956,291.0,0.840699717529362,0.8566854990583804,117.2,0.917129631685948,0.9264586425693642,606.4
2,0.91,3.7,0.01,3.0,1.0,1.0,0.8911932001664453,0.8397777937580899,0.8481452254670258,0.827491408934708,291.0,0.8315721389835335,0.8703172533681007,117.2,0.923706009476272,0.9257985765627634,606.4
2,0.91,3.7,0.01,3.0,1.0,3.0,0.8888265305849214,0.8441883599405532,0.8396329330552698,0.8329896907216495,291.0,0.8143340366887107,0.872041141532667,117.2,0.9283489902319146,0.9188711457636703,606.4
2,0.91,3.7,0.01,3.0,1.0,5.0,0.8864612201224287,0.8446809530658228,0.8358974218779467,0.8343642611683849,291.0,0.8065856827033864,0.8703462262784296,117.2,0.9283599302728728,0.9145834352792775,606.4
2,0.91,3.7,0.01,3.0,3.0,0.1,0.8848842824712204,0.8167493647825879,0.8470831647501095,0.8054982817869416,291.0,0.8453640061495772,0.8447486600028974,117.2,0.9097648149920872,0.9307447219186498,606.4
2,0.91,3.7,0.01,3.0,3.0,1.0,0.8907985281425621,0.8304712594084089,0.8534721021848796,0.8185567010309278,291.0,0.8399506959684935,0.8600898160220194,117.2,0.918107065490948,0.931403700501846,606.4
2,0.91,3.7,0.01,3.0,3.0,3.0,0.8907969754647841,0.8417373795483964,0.8450261334749485,0.8309278350515464,291.0,0.827337850871084,0.8686223381138636,117.2,0.9256682511695182,0.9238189222546638,606.4
2,0.91,3.7,0.01,3.0,3.0,5.0,0.8882344263435138,0.8422275756268277,0.8408601568945258,0.8329896907216495,291.0,0.8092198878897718,0.8652035346950602,117.2,0.9277673676791756,0.9192011787669706,606.4
2,0.91,3.7,0.01,3.0,5.0,0.1,0.8827164046087791,0.8089122201447816,0.8450069750770306,0.8,291.0,0.8471591557909328,0.8311169056931769,117.2,0.9063929713767483,0.9323927120883424,606.4
2,0.91,3.7,0.01,3.0,5.0,1.0,0.8876436804560826,0.8211623280118895,0.8536954080467354,0.8116838487972509,291.0,0.8438477093764846,0.8447486600028972,117.2,0.9116736879659548,0.9323932558000444,606.4
2,0.91,3.7,0.01,3.0,5.0,3.0,0.8921772578111474,0.8368366172875017,0.8521118069456277,0.8261168384879726,291.0,0.8345744617810313,0.8634941329856585,117.2,0.9224626733537123,0.9294262210405556,606.4
2,0.91,3.7,0.01,3.0,5.0,5.0,0.8902056473710017,0.841247183469965,0.8464375747282322,0.8316151202749141,291.0,0.8197125858872232,0.8652035346950602,117.2,0.9256112700133172,0.9231583125363608,606.4
2,0.91,3.7,0.01,5.0,0.1,0.1,0.8874479967702467,0.8373268133659332,0.8408061936061723,0.8247422680412372,291.0,0.8292953422290676,0.8686223381138636,117.2,0.92180151622419,0.9211819204984748,606.4
2,0.91,3.7,0.01,5.0,0.1,1.0,0.8896164568390388,0.8412459849465458,0.8422758918452796,0.8281786941580757,291.0,0.8303728439903851,0.8737360567869044,117.2,0.9246549350842674,0.9221714757966736,606.4
2,0.91,3.7,0.01,5.0,0.1,3.0,0.8874479960051923,0.8446773574955655,0.8367960146250658,0.8329896907216495,291.0,0.8148624706508182,0.8737360567869041,117.2,0.9275682563826544,0.9162352314308859,606.4
2,0.91,3.7,0.01,5.0,0.1,5.0,0.8860671306874235,0.8451687520974159,0.8353812780187428,0.8343642611683849,291.0,0.8000713516346358,0.872041141532667,117.2,0.92952014219434,0.9135944236927812,606.4
2,0.91,3.7,0.01,5.0,1.0,0.1,0.8882367570815533,0.8348794285440337,0.8441210429375088,0.8233676975945018,291.0,0.8369186592357323,0.8635231058959872,117.2,0.919615141195975,0.9241494989696664,606.4
2,0.91,3.7,0.01,5.0,1.0,1.0,0.8896168447215881,0.8368390143343399,0.846633772389857,0.8219931271477664,291.0,0.8331196814898087,0.8737360567869044,117.2,0.9215151037909952,0.9251395979795672,606.4
2,0.91,3.7,0.01,5.0,1.0,3.0,0.8892210079024758,0.8432067692602713,0.8410550462809351,0.8309278350515464,291.0,0.8213781059780765,0.8737360567869044,117.2,0.9266342052340114,0.920192365200276,606.4
2,0.91,3.7,0.01,5.0,1.0,5.0,0.8874468308274361,0.8441883599405532,0.8374836826076434,0.8336769759450172,291.0,0.8074092388219537,0.8703317398232653,117.2,0.9288016850899414,0.9165625458756748,606.4
2,0.91,3.7,0.01,5.0,3.0,0.1,0.8864616095350865,0.8236073157869503,0.8458247529998267,0.8123711340206186,291.0,0.8456412927424779,0.8515572939301752,117.2,0.9134611264642444,0.9287666987456572,606.4
2,0.91,3.7,0.01,5.0,3.0,1.0,0.8906018724551903,0.8329210412771465,0.8512236186184063,0.8199312714776632,291.0,0.8383088354625355,0.8652180211502245,117.2,0.9194624083100924,0.929425133617151,606.4
2,0.91,3.7,0.01,5.0,3.0,3.0,0.8913888861474442,0.8392863991562395,0.8474064147395076,0.8268041237113403,291.0,0.8315058324496288,0.8703172533681007,117.2,0.9243703693086768,0.9264580988576616,606.4
2,0.91,3.7,0.01,5.0,3.0,5.0,0.8884328301800473,0.8422275756268277,0.8407221475148278,0.8323024054982818,291.0,0.8187316307568571,0.8669129364044619,117.2,0.925953417588145,0.9195322991936754,606.4
2,0.91,3.7,0.01,5.0,5.0,0.1,0.8842931490837671,0.8152799750707128,0.8456583739719548,0.8041237113402062,291.0,0.8462956065390068,0.84305374474866,117.2,0.9091767067366344,0.9307447219186498,606.4
2,0.91,3.7,0.01,5.0,5.0,1.0,0.8892213961675521,0.8265508893043769,0.852904743163813,0.8151202749140893,291.0,0.841299905437532,0.8549760973489787,117.2,0.9154288991586548,0.931404244213548,606.4
2,0.91,3.7,0.01,5.0,5.0,3.0,0.8925717351287018,0.8373268133659332,0.8521854199317079,0.8261168384879725,291.0,0.8387674850368452,0.8652035346950602,117.2,0.9222285698280704,0.929756254043856,606.4
2,0.91,3.7,0.01,5.0,5.0,5.0,0.8907969754647841,0.8417373795483964,0.8450261334749485,0.8309278350515464,291.0,0.827337850871084,0.8686223381138636,117.2,0.9256682511695182,0.9238189222546638,606.4
4,4.300000000000002,4.0,0.11,0.1,0.1,0.1,0.8880373820085385,0.8304628697444748,0.8464328248790733,0.8219931271477664,291.0,0.8401400856480029,0.8515283210198465,117.2,0.91716075850509,0.9267881318609621,606.4
4,4.300000000000002,4.0,0.11,0.1,0.1,1.0,0.8886275453070918,0.8177285584160316,0.8487823871771409,0.8158075601374571,291.0,0.8867396372868299,0.8225119513255106,117.2,0.9070819251397556,0.9363514769928394,606.4
4,4.300000000000002,4.0,0.11,0.1,0.1,3.0,0.8874450842083833,0.8108682103648306,0.8517050302695516,0.8103092783505155,291.0,0.8822733958315251,0.8122700275242648,117.2,0.9044560173453292,0.9389906535958374,606.4
4,4.300000000000002,4.0,0.11,0.1,0.1,5.0,0.8862626231096751,0.8089086245745243,0.8500443489479446,0.8075601374570447,291.0,0.8823404531068203,0.8122845139794291,117.2,0.9032440384449628,0.938331131300939,606.4
4,4.300000000000002,4.0,0.11,0.1,1.0,0.1,0.8811390779274403,0.8069502373076369,0.8444520351964769,0.8027491408934708,291.0,0.8471954937457198,0.8174561784731276,117.2,0.9042593645731984,0.9310758423453548,606.4
4,4.300000000000002,4.0,0.11,0.1,1.0,1.0,0.8888261434674266,0.8177285584160314,0.8564827983511751,0.8158075601374571,291.0,0.8557370976720435,0.8225409242358396,117.2,0.9093902833228082,0.9366820537078416,606.4
4,4.300000000000002,4.0,0.11,0.1,1.0,3.0,0.8894165003247274,0.8152763795004555,0.8519925445380364,0.8123711340206186,291.0,0.8882804458299267,0.8225119513255106,117.2,0.9064823492391064,0.93932123031084,606.4
4,4.300000000000002,4.0,0.11,0.1,1.0,5.0,0.8884305009721164,0.8147873819454434,0.8511484187181704,0.8116838487972509,291.0,0.8883706260737819,0.8225119513255106,117.2,0.9052066365869254,0.9380010982976388,606.4
4,4.300000000000002,4.0,0.11,0.1,3.0,0.1,0.8746340867511945,0.7956829186442302,0.8378521451005735,0.7931271477663231,291.0,0.8443549930116635,0.8021150224540055,117.2,0.8967396639740797,0.9277771434474584,606.4
4,4.300000000000002,4.0,0.11,0.1,3.0,1.0,0.8852773999046896,0.8103792128098183,0.8531493503512655,0.8089347079037801,291.0,0.8489151014151014,0.8140373750543242,117.2,0.906421975292798,0.9356919546979408,606.4
4,4.300000000000002,4.0,0.11,0.1,3.0,3.0,0.8882357862275991,0.8162615657509947,0.8557268671612451,0.8144329896907218,291.0,0.8554344645253735,0.8208460089816022,117.2,0.9087939859132188,0.936682053707842,606.4
4,4.300000000000002,4.0,0.11,0.1,3.0,5.0,0.8909949910362409,0.8162603672275758,0.8571218780889616,0.8137457044673541,291.0,0.881741089824736,0.822526437780675,117.2,0.90777471622025,0.941299797195535,606.4
4,4.300000000000002,4.0,0.11,0.1,5.0,0.1,0.8734510430636082,0.7927429406970612,0.8373859105048334,0.7903780068728523,291.0,0.8438194566555135,0.7986962190352019,117.2,0.895038112209367,0.9277771434474584,606.4
4,4.300000000000002,4.0,0.11,0.1,5.0,1.0,0.8827152394310229,0.8069490387842178,0.848887702912845,0.8041237113402062,291.0,0.8458369948635435,0.8140373750543242,117.2,0.9048014429661164,0.933713387813246,606.4
4,4.300000000000002,4.0,0.11,0.1,5.0,3.0,0.8868535617907994,0.8128289946785561,0.8566149198254195,0.8123711340206187,291.0,0.8495975390177399,0.8140228885991597,117.2,0.9070735814779078,0.9366798788610328,606.4
4,4.300000000000002,4.0,0.11,0.1,5.0,5.0,0.888433024886376,0.8162615657509947,0.8557268671612451,0.8144329896907218,291.0,0.8569080866886509,0.8208460089816022,117.2,0.9088223394822244,0.9370120867111422,606.4
